"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/09/12 00:00,2.61,2.14,1.98,1.7662141811244267,8.42,7.85,7.86,7.824897959183673,203.419998,217.830002,223.929993,227.62073852356917,9.43,8.78,8.048564499545062,,,,1.699,1.782,1.7745549113618986,1.699,1.782,1.7692567799450372
2025/09/12 00:00,2.62,2.14,1.99,1.7688141036621785,8.41,7.85,7.86,7.826598639455781,203.660004,217.830002,223.929993,227.98904942686082,9.42,8.78,8.057805241338478,,,,1.704,1.783,1.7702093089350748,1.704,1.783,1.7716236485109778
2025/09/12 00:00,2.63,2.14,1.99,1.7697777370206766,8.4,7.85,7.86,7.828299319727891,203.419998,217.830002,223.440002,227.8450863278889,9.42,8.82,8.058469146784294,,,,1.703,1.787,1.773128793886826,1.703,1.787,1.7714312536510022
2025/09/12 00:00,2.64,2.14,1.9851707127055267,1.7632959721610342,8.39,7.85,7.862401518953232,7.83,203.660004,218.070007,223.80637095808683,227.89960185493868,9.38,8.817131698056327,8.068668337658947,,,,1.703,1.7826380796621362,1.7770050066800485,1.703,1.7917873599892284,1.768520194044024
2025/09/12 00:00,2.62,2.13,1.986155041799227,1.77,8.39,7.86,7.861245644392992,7.83,203.419998,217.830002,223.9204521766588,228.080002,9.43,8.796833800759998,8.07,,,,1.698,1.7909376518081457,1.769,1.698,1.7876577724807103,1.769
2025/09/12 00:00,2.63,2.13,1.9894490096887283,1.76,8.38,7.86,7.861747372558389,7.83,203.419998,217.830002,223.8959838252432,227.350006,9.42,8.811073488575204,8.08,,,,1.705,1.7855872440143912,1.775,1.705,1.787166188321029,1.775
2025/09/12 00:00,2.62,2.12,1.9844622863174173,1.76,8.38,7.86,7.868060660060871,7.83,203.419998,217.339996,223.34599625668287,227.589996,9.41,8.846269059191204,8.08,,,,1.698,1.7834490311425764,1.774,1.698,1.7855980540539398,1.774
2025/09/12 00:00,2.63,2.14,1.9892943627047852,1.76,8.37,7.86,7.861625541522848,7.83,203.660004,217.580002,223.47604551818145,227.589996,9.44,8.853691455292978,8.08,,,,1.697,1.7907305236838358,1.773,1.697,1.7900112021022196,1.773
2025/09/12 00:00,2.62,2.14,1.9922705305760566,1.76,8.36,7.86,7.862221813225734,7.83,203.660004,217.830002,223.5073726112733,227.589996,9.45,8.837137961100002,8.08,,,,1.695,1.7902089868918014,1.776,1.695,1.7907736744731413,1.776
2025/09/12 00:00,2.61,2.14,1.9871565178995163,1.762957670738792,8.35,7.86,7.86,7.831496598639455,203.419998,217.830002,223.31755440539965,227.6605041578251,9.47,8.853186881664238,8.083430248833443,,,,1.701,1.7899320423222862,1.7759752876844435,1.701,1.7872574810639323,1.7770910490027272
2025/09/12 00:00,2.61,2.14,1.99,1.7665215213905914,8.34,7.86,7.87,7.8329931972789115,203.419998,217.580002,223.690002,227.59754033895106,9.51,8.85,8.08661379546686,,,,1.699,1.791,1.7735456130064515,1.699,1.791,1.772038065295898
2025/09/12 00:00,2.6,2.12,1.98,1.7640943201969024,8.33,7.86,7.87,7.834489795918367,203.660004,217.580002,223.690002,227.6806407306115,9.54,8.88,8.0884617204342,,,,1.701,1.785,1.7763313976953292,1.701,1.785,1.777492013344622
2025/09/12 00:00,2.6,2.12,1.99,1.7669637860326775,8.32,7.87,7.87,7.835986394557823,203.419998,217.339996,223.440002,227.8165091030825,9.45,8.84,8.097563429992512,,,,1.7,1.79,1.7729807279650087,1.7,1.79,1.770657381922533
2025/09/12 00:00,2.61,2.11,1.99,1.7737758807031407,8.31,7.86,7.87,7.837482993197279,203.419998,217.580002,223.690002,228.0445886879144,9.5,8.87,8.10274910851416,,,,1.696,1.789,1.7716401220790883,1.696,1.789,1.7702792337773254
2025/09/12 00:00,2.61,2.1,1.99,1.7729333430527943,8.3,7.86,7.87,7.838979591836735,203.419998,217.339996,223.929993,228.19872362369574,9.5,8.89,8.103364274103797,,,,1.701,1.784,1.7709234409881256,1.701,1.784,1.773663577445021
2025/09/12 00:00,2.6,2.11,1.9887500000000002,1.7789363031637442,8.29,7.86,7.8712108888834935,7.84,203.419998,217.339996,223.6040173779599,228.32139883609972,9.48,8.894311644063412,8.109135268005069,,,,1.702,1.7869641163025205,1.7702682257328717,1.702,1.7838304820462847,1.7710856593483915
2025/09/12 00:00,2.59,2.12,1.9875000000000003,1.78,8.27,7.87,7.878938226239895,7.84,203.660004,217.339996,223.59830455307213,228.330002,9.51,8.884330786756157,8.13,,,,1.703,1.7892948758919487,1.77,1.703,1.7911816725883092,1.77
2025/09/12 00:00,2.6,2.11,1.98625,1.77,8.27,7.87,7.87673997544909,7.84,203.419998,217.089996,223.721015416317,228.330002,9.53,8.878885443372184,8.09,,,,1.704,1.7842318429362398,1.768,1.704,1.7823637366754084,1.768
2025/09/12 00:00,2.59,2.12,1.985,1.77,8.25,7.87,7.879278152706731,7.84,203.419998,217.339996,223.7423635245944,227.839996,9.54,8.89314044373801,8.05,,,,1.704,1.7861560583602176,1.774,1.704,1.789587403982543,1.774
2025/09/12 00:00,2.6,2.12,1.9837500000000001,1.77,8.24,7.87,7.874151596752838,7.83,203.660004,217.580002,223.73573311790335,227.589996,9.56,8.905855516271666,8.09,,,,1.703,1.7909592019401048,1.772,1.703,1.784093891537233,1.772
2025/09/12 00:00,2.58,2.12,1.9825,1.76,8.23,7.87,7.8744120944131595,7.84,203.660004,217.580002,223.41248074253528,227.589996,9.52,8.898598624566743,8.07,,,,1.702,1.7832818939049468,1.776,1.702,1.785708974783101,1.776
2025/09/12 00:00,2.63,2.12,1.98125,1.7684616229048509,8.22,7.86,7.88,7.835311423864183,203.660004,217.089996,223.40038706643057,227.72144631769194,9.57,8.914406177796712,8.059036183706947,,,,1.699,1.7847914421118045,1.7755785751723105,1.699,1.7832625961565771,1.773820713211811
2025/09/12 00:00,2.62,2.12,1.98,1.7647179879256027,8.21,7.87,7.87,7.841447991235875,203.419998,217.339996,223.440002,227.60975295622347,9.59,8.92,8.10924855935683,,,,1.699,1.783,1.7753224960340475,1.699,1.783,1.775220576230852
2025/09/12 00:00,2.61,2.12,1.98,1.75849244503023,8.2,7.87,7.88,7.839852200263152,203.419998,217.580002,223.199997,227.5675787904969,9.58,8.93,8.117021102978358,,,,1.699,1.787,1.7779634398951905,1.699,1.787,1.7737746510614225
2025/09/12 00:00,2.62,2.12,1.98,1.76135809234715,8.19,7.87,7.88,7.83958280197306,203.660004,217.339996,223.440002,227.75155395914857,9.59,8.94,8.129794247112471,,,,1.697,1.785,1.7740701487238146,1.697,1.785,1.7750626980107904
2025/09/12 00:00,2.63,2.12,1.98,1.762068419252391,8.18,7.87,7.88,7.8377401013247905,203.419998,217.580002,223.199997,227.54597380625378,9.62,8.92,8.108975626664604,,,,1.698,1.793,1.7724540917278446,1.698,1.793,1.7745920518120104
2025/09/12 00:00,2.62,2.12,1.98,1.7579801477072725,8.17,7.87,7.88,7.846980119008677,203.419998,217.339996,223.199997,227.55119743760335,9.62,8.96,8.163632537355461,,,,1.709,1.783,1.774717777127639,1.709,1.783,1.7770268361543784
2025/09/12 00:00,2.63,2.12,1.98,1.7588241845822505,8.15,7.87,7.878595940041032,7.85,203.910004,217.580002,223.03643754007302,227.5836734551367,9.55,8.931246085988613,8.142025513912133,,,,1.7,1.7868435265663207,1.7763878061350356,1.7,1.7820217720404472,1.7777777655506053
2025/09/12 00:00,2.63,2.12,1.98,1.76,8.13,7.87,7.879623115749518,7.84,203.910004,217.339996,223.18889636288074,227.589996,9.62,8.963464209083028,8.19,,,,1.708,1.7860398781441063,1.775,1.708,1.7837662980655722,1.775
2025/09/12 00:00,2.63,2.12,1.98,1.76,8.11,7.87,7.885786054930372,7.84,203.910004,217.580002,223.18899726998492,227.589996,9.64,8.943353299465006,8.14,,,,1.697,1.7855233421463181,1.775,1.697,1.787419280193414,1.775
2025/09/12 00:00,2.63,2.12,1.98,1.76,8.09,7.88,7.881484920448354,7.85,204.149994,217.089996,223.04171752136628,227.589996,9.61,8.934506530819933,8.14,,,,1.695,1.7859145270185648,1.773,1.695,1.7883335560437958,1.773
2025/09/12 00:00,2.62,2.12,1.98,1.76,8.09,7.87,7.880008584512143,7.85,203.910004,217.339996,223.14892571399415,227.110001,9.62,8.931495817226905,8.12,,,,1.701,1.786835767365781,1.768,1.701,1.7844963443171102,1.768
2025/09/12 00:00,2.62,2.12,1.98,1.77,8.07,7.87,7.884135254026713,7.84,204.149994,217.580002,223.09303403486453,227.589996,9.59,8.940235971435854,8.16,,,,1.702,1.7858460373567142,1.767,1.702,1.785352828369451,1.767
2025/09/12 00:00,2.62,2.12,1.98,1.7664674768992896,8.05,7.87,7.88,7.850634564260984,203.910004,217.089996,223.0059226266918,227.3444088783809,9.64,8.956432247690683,8.128213395323924,,,,1.702,1.7832007196397177,1.7674838273434452,1.702,1.785360608659856,1.7685862929579137
2025/09/12 00:00,2.62,2.12,1.98,1.7625031015377812,8.03,7.87,7.88,7.851352744861581,204.149994,216.850006,222.949997,227.1205458201699,9.67,8.97,8.142829144691424,,,,1.699,1.779,1.7685616428175943,1.699,1.779,1.7654777079542112
2025/09/12 00:00,2.61,2.12,1.98,1.7664755721926986,8.02,7.88,7.89,7.845336218934932,204.149994,217.089996,222.949997,227.68047632666062,9.65,8.93,8.14624683942369,,,,1.702,1.784,1.7678867491322157,1.702,1.784,1.765537947706448
2025/09/12 00:00,2.62,2.12,1.98,1.769074034485594,8.0,7.88,7.89,7.852646235618188,203.910004,217.089996,222.949997,227.6459109675563,9.64,8.96,8.17706757022336,,,,1.701,1.787,1.7663184756471064,1.701,1.787,1.7662654908131905
2025/09/12 00:00,2.61,2.12,1.98,1.7694023087705486,7.99,7.86,7.89,7.846059083324127,204.399994,217.089996,222.710007,227.45216008171414,9.63,8.95,8.162595908620325,,,,1.703,1.784,1.7695385952840057,1.703,1.784,1.7691622315739983
2025/09/12 00:00,2.63,2.12,1.98,1.7642374940443633,7.97,7.87,7.89,7.849769209877791,204.399994,217.089996,222.710007,227.3724308829874,9.67,8.99,8.171774539862378,,,,1.709,1.783,1.7695106788257182,1.709,1.783,1.7679307652606964
2025/09/13 00:00,2.62,2.12,1.98,1.7633458760083789,7.94,7.87,7.891664870317674,7.86,204.399994,217.089996,222.72132009013148,227.90212807060612,9.64,8.992270544547749,8.209139518838233,,,,1.707,1.7842419055140024,1.7662982062547619,1.707,1.7825643799302373,1.769325104960554
2025/09/13 00:00,2.62,2.12,1.98,1.77,7.93,7.86,7.889920199064699,7.85,204.399994,217.339996,222.7275234176254,227.839996,9.63,8.978382058501483,8.19,,,,1.698,1.7857249056784108,1.769,1.698,1.78673999702325,1.769
2025/09/13 00:00,2.61,2.13,1.98,1.76,7.92,7.87,7.895516882752168,7.85,204.399994,217.339996,222.48927217765197,227.350006,9.66,8.97654930575967,8.17,,,,1.694,1.7868580104447722,1.765,1.694,1.7845568369342186,1.765
2025/09/13 00:00,2.61,2.13,1.98,1.76,7.9,7.87,7.897658871799041,7.85,204.399994,216.850006,222.65630164920103,227.839996,9.63,9.009887365719495,8.17,,,,1.705,1.7878227035353964,1.767,1.705,1.7842101852061256,1.767
2025/09/13 00:00,2.61,2.13,1.98,1.76,7.89,7.87,7.893745634644913,7.85,204.399994,216.850006,222.61166662448608,227.350006,9.64,8.981078727782721,8.17,,,,1.699,1.78711278556346,1.768,1.699,1.7870352583133893,1.768
2025/09/13 00:00,0.79,2.13,1.98,1.76,,7.87,7.891903930984144,7.85,,217.339996,222.69033187650885,227.110001,9.64,8.99856374200657,8.13,,,,1.7,1.7837657203712156,1.766,1.7,1.7887860589593085,1.766
2025/09/13 00:00,1.48,2.13,1.98,1.7583591022434566,,7.87,7.89,7.85219445055932,,216.610001,222.6447114691156,227.3420623780418,9.68,9.012069076064087,8.136619973706244,,,,1.694,1.7884079116306995,1.766365235149504,1.694,1.7907689043057475,1.7649827154110347
2025/09/13 00:00,1.01,2.13,1.98,1.7588297476563135,,7.87,7.89,7.8543351255016916,,217.089996,222.949997,227.08888275580424,9.67,9.01,8.172523270854276,,,,1.698,1.788,1.768405107374571,1.698,1.788,1.76784883160591
2025/09/13 00:00,0.37,2.13,1.98,1.7645298320250353,,7.86,7.89,7.8532467304084825,,217.580002,222.220001,227.33722558227558,9.69,9.0,8.160401504040001,,,,1.697,1.787,1.7659745706404173,1.697,1.787,1.7651828714594342
2025/09/13 00:00,0.51,2.13,1.98,1.7632324641967116,,7.87,7.89,7.855634807872882,,217.089996,222.710007,227.31887833093762,9.63,9.03,8.176458505103895,,,,1.698,1.782,1.7695883358582591,1.698,1.782,1.7668939269301331
2025/09/13 00:00,2.61,2.13,1.98,1.7713978597673081,8.65,7.86,7.88,7.855691378987815,,217.339996,222.710007,227.44324696236978,9.58,9.03,8.15690584046717,,,,1.7,1.786,1.765140609133821,1.7,1.786,1.7652977388393951
2025/09/13 00:00,2.6,2.13,1.98,1.7640792491418202,8.65,7.87,7.88,7.857623263765855,202.440002,217.089996,222.710007,227.29180008379876,9.63,9.0,8.178442461289242,,,,1.707,1.785,1.7677643473119176,1.707,1.785,1.7675985479879484
2025/09/13 00:00,2.56,2.13,1.98,1.7640178206079384,8.62,7.86,7.882244897959184,7.86,202.199997,216.850006,222.5565826509423,227.51238151765378,9.59,9.017083865884318,8.17166443522539,,,,1.694,1.7864798646190607,1.7657428657370873,1.694,1.7844841757703738,1.7691394605288473
2025/09/13 00:00,2.62,2.13,1.98,1.77,8.57,7.86,7.8835374149659865,7.86,203.169998,216.610001,222.51719289475045,227.589996,9.56,9.015524946723858,8.21,,,,1.698,1.7855509735134159,1.768,1.698,1.786249486737295,1.768
2025/09/13 00:00,2.61,2.13,1.98,1.77,8.56,7.85,7.8848299319727895,7.85,203.419998,216.850006,222.540673063195,227.350006,9.56,9.004956403822751,8.18,,,,1.694,1.7873310745024393,1.768,1.694,1.788286779914367,1.768
2025/09/13 00:00,2.6,2.13,1.98,1.76,8.56,7.88,7.886122448979592,7.86,202.929993,216.360001,222.46276199394055,227.110001,9.6,8.973570490396515,8.13,,,,1.702,1.7878000769690776,1.766,1.702,1.7883073227962591,1.766
2025/09/13 00:00,2.61,2.13,1.98,1.77,8.56,7.88,7.887414965986395,7.85,202.690002,216.360001,222.3793480053742,226.860001,9.65,8.992948610374723,8.15,,,,1.701,1.7904166112873483,1.77,1.701,1.78956573681514,1.77
2025/09/13 00:00,2.61,2.13,1.98,1.76,8.55,7.88,7.888707482993197,7.86,202.440002,216.119995,222.2362559091684,227.110001,9.62,8.994482702550235,8.15,,,,1.696,1.7923827581504972,1.77,1.696,1.7903045664189154,1.77
2025/09/13 00:00,2.59,2.13,1.98,1.7617500000000001,8.55,7.87,7.89,7.858742658523692,202.440002,216.119995,222.46417575892815,226.88824757768032,9.64,9.019517071566849,8.13621450379644,,,,1.694,1.791029181357831,1.7698030086530159,1.694,1.7916161791590937,1.7674338346140919
2025/09/13 00:00,2.6,2.13,1.98,1.7615000000000003,8.54,7.87,7.89,7.855634346789909,202.199997,216.360001,222.220001,226.87592394019063,9.6,9.03,8.15592105996159,,,,1.695,1.791,1.7706232193601645,1.695,1.791,1.769054595636565
2025/09/13 00:00,2.55,2.13,1.98,1.7612500000000002,8.54,7.88,7.89,7.860335103813381,202.199997,216.119995,222.220001,226.8101253431121,9.62,8.97,8.137647730433326,,,,1.708,1.792,1.7675519492366953,1.708,1.792,1.7687122789469656
2025/09/13 00:00,2.56,2.13,1.98,1.7610000000000001,8.54,7.88,7.89,7.860646704281129,202.199997,215.869995,222.470001,227.063295397335,9.6,8.99,8.171585427594,,,,1.706,1.79,1.7681133790339372,1.706,1.79,1.7704508111913677
2025/09/13 00:00,2.54,2.13,1.98,1.7607500000000003,8.54,7.88,7.89,7.864574627851344,202.440002,215.630005,222.470001,226.7593285641255,9.65,9.02,8.189533008303556,,,,1.701,1.788,1.769559749902198,1.701,1.788,1.7706566898103084
2025/09/13 00:00,2.51,2.13,1.98,1.7605000000000002,8.53,7.88,7.89,7.868154333168715,202.199997,215.869995,222.470001,226.9250015356521,9.65,9.01,8.214572712131721,,,,1.697,1.788,1.7728946566079844,1.697,1.788,1.7704464974938139
2025/09/13 00:00,2.57,2.13,1.98,1.7602500000000003,8.53,7.88,7.890680272108843,7.87,201.710007,215.630005,222.36884981058012,227.0153787110183,9.62,8.994127881930261,8.240557225512836,,,,1.707,1.7874107618486177,1.7737317084941695,1.707,1.7873651048990649,1.7739585381004965
2025/09/13 00:00,2.59,2.13,1.98,1.76,8.53,7.88,7.891360544217687,7.87,202.199997,216.119995,222.33278623161354,226.860001,9.61,9.026730623980027,8.21,,,,1.702,1.787489294467468,1.77,1.702,1.7858653009660848,1.77
2025/09/13 00:00,2.61,2.13,1.98,1.76,8.52,7.88,7.89204081632653,7.87,202.199997,215.869995,222.35822785703655,226.860001,9.66,9.00081555864391,8.23,,,,1.702,1.7857778701727884,1.776,1.702,1.7873931906462546,1.776
2025/09/13 00:00,2.6,2.13,1.98,1.76,8.52,7.88,7.892721088435374,7.86,201.949997,215.869995,222.23292518248869,226.860001,9.61,9.025571478401186,8.24,,,,1.704,1.7852754874111936,1.772,1.704,1.7870049528866903,1.772
2025/09/13 00:00,2.6,2.13,1.98,1.76,8.51,7.88,7.893401360544217,7.87,201.949997,215.869995,222.1458179479245,226.860001,9.66,9.030233741392799,8.19,,,,1.696,1.7869010696569445,1.772,1.696,1.785085612990722,1.772
2025/09/13 00:00,2.59,2.13,1.98,1.76,8.5,7.88,7.8940816326530605,7.87,201.949997,215.380005,222.04624786159707,227.350006,9.64,9.044472220792377,8.21,,,,1.698,1.7847035869699697,1.772,1.698,1.7856002363854715,1.772
2025/09/13 00:00,2.57,2.13,1.98,1.7615000000000003,8.5,7.88,7.89,7.861043016239223,201.949997,215.380005,222.04337245906038,227.31215070134027,9.65,9.019661419819485,8.24597271460048,,,,1.704,1.783632459310849,1.772290096839915,1.704,1.78453627748915,1.7683600322203812
2025/09/13 00:00,2.56,2.13,1.98,1.7630000000000001,8.49,7.88,7.9,7.867330687266052,201.710007,215.630005,221.979996,227.37685927505848,9.67,9.02,8.249829149606958,,,,1.695,1.783,1.7720858586252297,1.695,1.783,1.7719026973567362
2025/09/13 00:00,2.56,2.13,1.98,1.7645,8.48,7.88,7.9,7.868283945226355,201.710007,215.630005,221.979996,227.1379090795072,9.67,9.06,8.211405733463089,,,,1.701,1.788,1.7755208276585364,1.701,1.788,1.7710982664295396
2025/09/13 00:00,2.57,2.11,1.98,1.766,8.49,7.89,7.9,7.861751287953132,201.949997,215.630005,221.729996,226.92242458612247,9.68,9.06,8.19136993986817,,,,1.701,1.784,1.7725196470082556,1.701,1.784,1.7734055145346332
2025/09/13 00:00,2.56,2.1,1.98,1.7675,8.48,7.89,7.9,7.865626230143334,201.949997,215.630005,221.979996,227.39708332348064,9.74,9.05,8.23146866564413,,,,1.697,1.785,1.7740858523968617,1.697,1.785,1.7753862737091266
2025/09/13 00:00,2.57,2.12,1.98,1.769,8.48,7.89,7.9,7.8638132361429465,201.710007,215.380005,221.979996,227.36411776722076,9.71,9.03,8.23455893777524,,,,1.702,1.79,1.7730514063335785,1.702,1.79,1.7710507973013045
2025/09/13 00:00,2.56,2.1,1.97825,1.7704999999999997,8.46,7.89,7.906076095966174,7.87,202.199997,215.630005,221.74867600451373,227.37295246761516,9.65,9.046373070990924,8.23315960609139,,,,1.704,1.7869305150886796,1.773422795475109,1.704,1.788154726061494,1.7676746138530506
2025/09/13 00:00,2.54,2.1,1.9765000000000001,1.77,8.46,7.89,7.899389800192466,7.87,201.949997,215.380005,221.8668738485032,227.110001,9.71,9.058569309813167,8.25,,,,1.696,1.7864471745982489,1.778,1.696,1.7891267766033083,1.778
2025/09/13 00:00,2.54,2.11,1.97475,1.77,8.45,7.89,7.902816888628877,7.86,202.199997,215.139999,221.57707255950362,227.589996,9.69,9.089896130274566,8.21,,,,1.698,1.790292070838287,1.764,1.698,1.7900416928466854,1.764
2025/09/13 00:00,2.56,2.11,1.973,1.76,8.45,7.89,7.904880593966181,7.86,201.949997,215.630005,221.66525859554974,227.110001,9.77,9.073251931463366,8.2,,,,1.706,1.7886891039884618,1.768,1.706,1.7878192792796292,1.768
2025/09/13 00:00,2.55,2.13,1.9712500000000002,1.76,8.44,7.9,7.903882620579251,7.86,201.710007,215.380005,221.91517244781338,226.860001,9.76,9.067375230306686,8.22,,,,1.704,1.7909860443930943,1.776,1.704,1.7898891638059633,1.776
2025/09/13 00:00,2.55,2.13,1.9695,1.75,8.44,7.9,7.905023651980952,7.87,201.710007,215.380005,221.63515757334974,226.860001,9.78,9.081952698757089,8.2,,,,1.7,1.7912199969100162,1.775,1.7,1.7897234925468526,1.775
2025/09/13 00:00,2.56,2.13,1.96775,1.7555670254311533,8.43,7.89,7.9,7.8638775510204075,202.199997,215.139999,221.6912208882157,227.00734392445423,9.79,9.095669597328945,8.218889333649553,,,,1.703,1.7894128828654823,1.7744608444407683,1.703,1.7884627582387105,1.7727814494145726
2025/09/13 00:00,2.57,2.13,1.97,1.7592699843752098,8.42,7.89,7.91,7.864897959183673,202.440002,215.139999,221.729996,227.04339781003466,9.77,9.09,8.221316729981119,,,,1.706,1.792,1.773878926146453,1.706,1.792,1.7738273151799104
2025/09/13 00:00,2.58,2.13,1.96,1.7570644363083867,8.42,7.9,7.9,7.865918367346938,202.199997,215.380005,221.25,226.98450110809856,9.81,9.1,8.25538186981298,,,,1.689,1.791,1.7722437302413965,1.689,1.791,1.7753873506660367
2025/09/13 00:00,2.56,2.12,1.97,1.762512632396381,8.41,7.9,7.9,7.866938775510204,202.440002,215.380005,221.979996,226.79716462860233,9.85,9.12,8.238801070098937,,,,1.705,1.785,1.773562592884573,1.705,1.785,1.774790310466977
2025/09/13 00:00,2.55,2.13,1.97,1.7614072231377451,8.39,7.9,7.9,7.867959183673469,202.440002,215.380005,221.25,226.81499961465175,9.79,9.1,8.279062243148951,,,,1.706,1.788,1.774363054686353,1.706,1.788,1.7735441672927346
2025/09/13 00:00,2.55,2.13,1.97,1.7632926236129265,8.39,7.9,7.9,7.868979591836735,202.199997,215.380005,221.490005,227.1996957891403,9.82,9.13,8.30024198893376,,,,1.704,1.791,1.7736148949291008,1.704,1.791,1.773289682525105
2025/09/13 00:00,2.54,2.13,1.9703869650607975,1.77,8.39,7.9,7.899591836734693,7.87,202.199997,215.139999,221.55168100744123,227.455573981987,9.83,9.124746947085342,8.280759172371269,,,,1.704,1.7873925898656153,1.7738216587474585,1.704,1.785231656722784,1.7730529415108771
2025/09/13 00:00,2.54,2.13,1.9739016396220403,1.76,8.38,7.89,7.899659863945578,7.87,202.440002,215.380005,221.30536061108674,227.110001,9.81,9.113284840465788,8.33,,,,1.698,1.7871858689358573,1.774,1.698,1.7876005059675109,1.774
2025/09/13 00:00,2.53,2.13,1.9677198566884881,1.76,8.37,7.89,7.899727891156462,7.87,202.440002,215.380005,221.64353185222723,227.110001,9.85,9.116626357655058,8.27,,,,1.703,1.7848619496487557,1.772,1.703,1.785339143040325,1.772
